type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;6.92.69-703;-16.40884766;-72.26359375;-1933262.796;2755904.129;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-703;-16.40813672;-72.26398047;-1933174.951;2755869.362;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-703;-16.40835547;-72.26439648;-1933195.515;2755819.647;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-703;-16.40905273;-72.26400195;-1933281.855;2755855.467;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-704; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-704;-16.40966873;-72.26315168;-1933364.195;2755943.765;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-704;-16.40897423;-72.26354918;-1933278.142;2755907.576;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-704;-16.40918977;-72.26394062;-1933298.627;2755860.676;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-704;-16.40989608;-72.26354503;-1933386.039;2755896.502;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-705; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-705;-16.40993466;-72.26363808;-1933389.428;2755885.511;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-705;-16.40922941;-72.26404605;-1933301.99;2755848.275;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-705;-16.40943861;-72.26442978;-1933321.827;2755802.325;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-705;-16.41014807;-72.26404498;-1933409.476;2755836.892;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-706; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-706;-16.40910156;-72.26409375;-1933286.457;2755844.49;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-706;-16.40840234;-72.26447266;-1933200.078;2755810.459;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-706;-16.40861523;-72.26489062;-1933219.932;2755760.596;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-706;-16.40930859;-72.26452148;-1933305.508;2755793.598;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-707; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-707;-16.40828516;-72.26452734;-1933185.707;2755805.751;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-707;-16.40756641;-72.26493164;-1933096.737;2755769.096;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-707;-16.40778906;-72.26534961;-1933117.734;2755719.112;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-707;-16.40849609;-72.26494141;-1933205.381;2755756.354;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-708; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-708;-16.40747266;-72.26499414;-1933085.014;2755763.213;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-708;-16.40675195;-72.26537695;-1932996.074;2755729.008;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-708;-16.40696484;-72.26578906;-1933016;2755679.808;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-708;-16.40767969;-72.26540625;-1933104.254;2755714.085;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-710; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-710;-16.40875;-72.26544531;-1933228.995;2755696.275;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-710;-16.40853125;-72.26503906;-1933208.313;2755744.887;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-710;-16.40811491;-72.26526845;-1933156.835;2755724.197;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-710;-16.40810258;-72.26527525;-1933155.31;2755723.584;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-710;-16.40782227;-72.26542969;-1933120.651;2755709.654;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-710;-16.40804102;-72.26584961;-1933141.167;2755659.498;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-712; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-712;-16.40999349;-72.26465552;-1933384.013;2755769.888;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-712;-16.41025816;-72.26427519;-1933419.573;2755809.52;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-712;-16.41018361;-72.26411236;-1933412.819;2755828.839;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-712;-16.40947969;-72.26453191;-1933325.398;2755790.279;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-712;-16.4097674;-72.26503669;-1933352.956;2755729.677;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-713; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-713;-16.4096602;-72.26517081;-1933338.794;2755715.875;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-713;-16.40961522;-72.26511964;-1933334.15;2755722.216;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-713;-16.40892068;-72.26550025;-1933248.299;2755687.934;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-713;-16.40917776;-72.26603657;-1933271.893;2755624.155;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-714; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-714;-16.40880019;-72.26554837;-1933233.621;2755684.009;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-714;-16.40810274;-72.26593561;-1933147.349;2755649.014;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-714;-16.40832372;-72.26634389;-1933168.267;2755600.145;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-714;-16.40902117;-72.2659628;-1933254.465;2755634.446;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-715; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-715;-16.40819668;-72.26640081;-1933152.717;2755595.309;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-715;-16.40798811;-72.26600638;-1933133.083;2755642.458;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-715;-16.40728127;-72.26639553;-1933045.691;2755607.364;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-715;-16.4074933;-72.26678017;-1933065.847;2755561.277;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-717; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-717;-16.40848047;-72.2669707;-1933179.031;2755527.405;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-717;-16.40775;-72.26735742;-1933088.903;2755492.881;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-717;-16.40806641;-72.26791797;-1933119.145;2755425.625;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-717;-16.40853711;-72.26706445;-1933184.524;2755516.11;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-728; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-728;-16.41206836;-72.26329883;-1933643.146;2755897.098;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-728;-16.41198242;-72.26332227;-1933632.809;2755895.528;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-728;-16.41132617;-72.26375781;-1933550.771;2755854.566;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-728;-16.41018164;-72.26445508;-1933408.447;2755790.165;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-728;-16.40993555;-72.2650625;-1933372.315;2755724.657;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-728;-16.4103418;-72.26579102;-1933411.037;2755637.308;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-728;-16.41266406;-72.26433398;-1933700.323;2755772.751;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-731; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-731;-16.41460937;-72.26773437;-1933886.796;2755364.436;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-731;-16.41397852;-72.26666602;-1933825.908;2755492.968;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-731;-16.4116543;-72.26808398;-1933536.871;2755361.962;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-731;-16.4122832;-72.26920312;-1933596.919;2755227.721;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-736; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-736;-16.41648633;-72.26496484;-1934139.852;2755653.644;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-736;-16.41591602;-72.26398828;-1934084.94;2755771.055;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-736;-16.41356445;-72.2654668;-1933791.964;2755633.563;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-736;-16.41410547;-72.26642773;-1933843.64;2755518.284;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-737; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-737;-16.41290234;-72.26436523;-1933727.821;2755766.238;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-737;-16.41347266;-72.26534375;-1933782.712;2755648.606;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-737;-16.41584375;-72.26386133;-1934078.021;2755786.295;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-737;-16.41525;-72.26287305;-1934020.508;2755905.325;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-741; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-741;-16.41598047;-72.25926172;-1934149.633;2756303.951;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-741;-16.41544336;-72.25827148;-1934098.772;2756422.496;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-741;-16.41405469;-72.25908789;-1933926.437;2756347.708;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-741;-16.41363086;-72.25976562;-1933868.658;2756276.489;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-741;-16.41400391;-72.26042773;-1933904.295;2756197.051;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-743; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-743;-16.41535352;-72.26269531;-1934034.767;2755924.097;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-743;-16.41725195;-72.26148828;-1934271.457;2756036.605;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-743;-16.41668555;-72.26048437;-1934217.334;2756157.058;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-743;-16.41470312;-72.26167187;-1933971.053;2756047.807;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-743;-16.41527148;-72.26269727;-1934025.147;2755924.904;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-746; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-746;-16.41916016;-72.26480859;-1934454.543;2755637.791;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-746;-16.41861328;-72.2638125;-1934402.611;2755757.114;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-746;-16.41663867;-72.26501953;-1934157.013;2755645.561;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-746;-16.41721289;-72.26604687;-1934211.769;2755522.368;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-748; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-748;-16.42019727;-72.26737109;-1934544.886;2755335.467;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-748;-16.41989648;-72.26624609;-1934523.301;2755466.258;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-748;-16.41720117;-72.26683203;-1934200.906;2755433.862;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-748;-16.41748047;-72.26795508;-1934220.003;2755303.559;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-763; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-763;-16.42108008;-72.2667832;-1934655.27;2755390.785;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-763;-16.42232617;-72.26490625;-1934823.742;2755587.097;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-763;-16.42154492;-72.26437891;-1934738.724;2755656.428;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-763;-16.42014844;-72.26660547;-1934548.431;2755422.524;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-763;-16.42035937;-72.26731055;-1934564.582;2755340.272;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-770; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-770;-16.42485547;-72.26435742;-1935126.271;2755617.368;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-770;-16.42525983;-72.26505704;-1935165.113;2755533.309;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-770;-16.42556892;-72.26560265;-1935194.673;2755467.832;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-770;-16.42570217;-72.26574352;-1935208.557;2755450.258;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-770;-16.42604119;-72.26416738;-1935267.282;2755623.965;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-770;-16.424797;-72.2633637;-1935131.451;2755730.3;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-770;-16.42451172;-72.26383008;-1935092.436;2755681.218;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-771; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-771;-16.42622589;-72.26340308;-1935298.135;2755707.944;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-771;-16.42669881;-72.26217766;-1935368.285;2755840.375;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-771;-16.42674045;-72.26206761;-1935374.488;2755852.279;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-771;-16.42688916;-72.26178505;-1935395.304;2755882.318;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-771;-16.42664062;-72.26135547;-1935371.426;2755933.936;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-771;-16.42633008;-72.26085742;-1935341.122;2755994.063;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-771;-16.42485038;-72.26327643;-1935138.752;2755739.484;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-771;-16.42606013;-72.26407934;-1935270.563;2755633.668;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-771;-16.42615746;-72.26362685;-1935287.423;2755683.537;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-772; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-772;-16.42569141;-72.25986328;-1935278.433;2756114.317;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-772;-16.42394414;-72.26262456;-1935040.619;2755824.445;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-772;-16.42474185;-72.26315919;-1935127.474;2755754.082;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-772;-16.42624414;-72.26074219;-1935332.462;2756008.151;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-774; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-774;-16.42558203;-72.25971289;-1935267.457;2756132.669;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-774;-16.4250293;-72.25883203;-1935213.451;2756239.056;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-774;-16.42320508;-72.2617207;-1934965.091;2755935.762;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-774;-16.42374023;-72.262625;-1935016.759;2755826.95;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-775; ; ;-1.516416327;20763369.87;E; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.69-775;-16.4244043;-72.25772852;-1935153.685;2756371.491;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-775;-16.42435352;-72.25768555;-1935148.264;2756376.98;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-775;-16.42353906;-72.25895117;-1935037.668;2756244.286;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-775;-16.42248437;-72.26058789;-1934894.481;2756072.701;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-775;-16.4230625;-72.26152344;-1934950.798;2755959.822;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-775;-16.42488867;-72.25857812;-1935200.072;2756269.488;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.69-775;-16.42455664;-72.25798242;-1935168.436;2756340.912;E;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-1; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-1;-16.42166406;-72.23804492;-1935071.379;2758628.513;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-1;-16.42138477;-72.23821875;-1935036.596;2758612.389;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-1;-16.42181836;-72.23893359;-1935078.669;2758526.223;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-1;-16.42209375;-72.23875;-1935113.114;2758543.5;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-2; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-2;-16.42206456;-72.23778956;-1935121.333;2758652.325;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-2;-16.42174502;-72.23798099;-1935081.626;2758634.717;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-2;-16.42218177;-72.23869595;-1935124.067;2758548.499;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-2;-16.42249838;-72.2385202;-1935163.24;2758564.372;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-3; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-3;-16.42240234;-72.23756055;-1935163.628;2758673.946;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-3;-16.42211914;-72.23774805;-1935128.221;2758656.327;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-3;-16.42255078;-72.23845898;-1935170.113;2758570.627;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-3;-16.42282227;-72.2382832;-1935204.006;2758587.07;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-4; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-4;-16.42294243;-72.23823663;-1935218.631;2758590.821;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-4;-16.42317616;-72.23807929;-1935247.883;2758605.655;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-4;-16.42274784;-72.2373476;-1935206.631;2758693.657;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-4;-16.42246575;-72.23748621;-1935171.947;2758681.546;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-5; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-5;-16.42322852;-72.23703711;-1935266.633;2758722.687;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-5;-16.42294336;-72.23720898;-1935231.187;2758706.857;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-5;-16.42348437;-72.23806641;-1935284.101;2758603.242;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-5;-16.42374805;-72.23789844;-1935316.986;2758618.9;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-6; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-6;-16.42408372;-72.23760766;-1935359.783;2758647.524;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-6;-16.42363188;-72.23687352;-1935315.81;2758736.098;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-6;-16.42335856;-72.23702385;-1935282.009;2758722.552;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-6;-16.42388623;-72.23790207;-1935333.11;2758616.756;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-7; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-7;-16.42413867;-72.23686914;-1935375.159;2758730.23;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-7;-16.42387305;-72.23705273;-1935341.856;2758712.832;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-7;-16.42413867;-72.23748047;-1935367.753;2758661.196;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-7;-16.42435904;-72.23718493;-1935397.117;2758691.804;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-8; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-8;-16.42431445;-72.2363125;-1935402.47;2758790.883;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-8;-16.42403711;-72.23648242;-1935367.961;2758775.176;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-8;-16.42439648;-72.23705859;-1935403.029;2758705.6;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-8;-16.4245957;-72.23676172;-1935429.935;2758736.624;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-9; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-9;-16.42469269;-72.23607329;-1935449.623;2758813.148;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-9;-16.42442116;-72.23625139;-1935415.695;2758796.444;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-9;-16.42467236;-72.23665172;-1935440.236;2758748.084;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-9;-16.42485684;-72.23635208;-1935465.452;2758779.605;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-10; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-10;-16.42510115;-72.23575127;-1935501.317;2758844.384;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-10;-16.42482464;-72.23596525;-1935466.371;2758823.692;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-10;-16.42495478;-72.23619138;-1935478.858;2758796.523;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-10;-16.42517248;-72.23585935;-1935508.353;2758831.283;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-11; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-11;-16.42506997;-72.23572128;-1935498.032;2758848.162;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-11;-16.42479095;-72.23529181;-1935470.588;2758900.162;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-11;-16.42450975;-72.23523201;-1935438.411;2758910.445;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-11;-16.42443181;-72.23528116;-1935428.696;2758905.874;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-11;-16.42479487;-72.23589843;-1935463.697;2758831.611;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-12; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-12;-16.42463308;-72.23597761;-1935443.807;2758824.701;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-12;-16.42424015;-72.2353216;-1935405.781;2758903.714;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-12;-16.42394938;-72.23549715;-1935369.633;2758887.539;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-12;-16.42436115;-72.23614341;-1935409.982;2758809.391;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-13; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-13;-16.42387665;-72.23555702;-1935360.398;2758881.691;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-13;-16.42359712;-72.23572438;-1935325.664;2758866.3;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-13;-16.42375816;-72.23598531;-1935341.345;2758834.814;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-13;-16.42403937;-72.2358023;-1935376.465;2758851.95;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-14; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-14;-16.42426624;-72.23620671;-1935398.111;2758803.435;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-14;-16.42412582;-72.23598581;-1935384.357;2758830.142;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-14;-16.42384654;-72.23614633;-1935349.735;2758815.521;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-14;-16.42398014;-72.23639074;-1935362.407;2758786.244;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-15; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-15;-16.42370431;-72.23613354;-1935333.249;2758818.75;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-15;-16.42342598;-72.23629726;-1935298.7;2758803.756;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-15;-16.42353125;-72.23647953;-1935308.808;2758781.852;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-15;-16.42382816;-72.23628947;-1935345.851;2758799.588;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-16; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;6.92.3-16;-16.42309961;-72.23599219;-1935264.209;2758842.303;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-16;-16.42282227;-72.23617383;-1935229.558;2758825.273;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-16;-16.42325781;-72.23688867;-1935271.859;2758739.081;NA;False; ; ;0; ; ; ; ; ; 
TRACK;6.92.3-16;-16.42352734;-72.23669727;-1935305.714;2758757.313;NA;False; ; ;0; ; ; ; ; ; 
