type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.16.14-61;-16.52851928;-71.47711686;-1957047.84;2843332.762;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-61;-16.5284335;-71.47664264;-1957043.798;2843387.635;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-62; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-62;-16.52894289;-71.47562455;-1957116.598;2843496.29;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-62;-16.52848772;-71.47562369;-1957063.134;2843502.393;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-62;-16.52850052;-71.47613045;-1957058.19;2843444.795;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-62;-16.52895331;-71.47610854;-1957111.663;2843441.304;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-63; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-63;-16.53020276;-71.47586251;-1957261.583;2843452.701;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-63;-16.53020214;-71.47559367;-1957264.932;2843483.176;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-63;-16.52960489;-71.47563388;-1957194.254;2843486.498;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-63;-16.52959046;-71.47611492;-1957186.436;2843432.175;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-63;-16.52999772;-71.47608779;-1957234.627;2843429.876;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-64; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-64;-16.53077365;-71.47502687;-1957339.289;2843539.867;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-64;-16.53033715;-71.4750348;-1957287.906;2843544.728;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-64;-16.53047201;-71.47544204;-1957298.567;2843496.797;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-64;-16.53084562;-71.47544571;-1957342.412;2843491.453;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-65; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-65;-16.53013851;-71.47548586;-1957258.829;2843496.232;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-65;-16.53020325;-71.47527871;-1957269.07;2843518.854;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-65;-16.53020097;-71.47502242;-1957272.065;2843547.927;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-65;-16.53003072;-71.47504158;-1957251.819;2843548.002;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-65;-16.529566;-71.47504736;-1957197.149;2843553.48;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-65;-16.52957334;-71.47554488;-1957191.679;2843497.001;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-65;-16.5300461;-71.47553823;-1957247.305;2843491.517;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-66; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-66;-16.52948182;-71.47502293;-1957187.57;2843557.359;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-66;-16.528958;-71.4750322;-1957125.912;2843563.22;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-66;-16.52899526;-71.47554048;-1957123.82;2843505.127;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-66;-16.52951001;-71.47553571;-1957184.355;2843498.876;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-67; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-67;-16.52890071;-71.47503165;-1957119.189;2843564.038;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-67;-16.52848911;-71.47502226;-1957070.952;2843570.532;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-67;-16.52848462;-71.47554851;-1957063.727;2843510.954;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-67;-16.52892487;-71.47553219;-1957115.656;2843506.995;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-68; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-68;-16.52947933;-71.47445309;-1957194.53;2843621.97;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-68;-16.52847806;-71.47448032;-1957076.55;2843632.094;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-68;-16.52850696;-71.47498239;-1957073.556;2843574.815;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-68;-16.52948796;-71.4749688;-1957188.98;2843563.413;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-69; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-69;-16.53005585;-71.4743834;-1957263.15;2843622.26;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-69;-16.52997825;-71.47408728;-1957257.802;2843656.842;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-69;-16.52994582;-71.47403004;-1957254.72;2843663.756;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-69;-16.5299025;-71.47401184;-1957249.862;2843666.39;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-69;-16.52986148;-71.47402665;-1957244.854;2843665.254;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-69;-16.52956635;-71.47436533;-1957205.87;2843630.766;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-69;-16.52957602;-71.47495832;-1957199.46;2843563.438;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-69;-16.53019705;-71.47491659;-1957272.951;2843559.972;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-70; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-70;-16.53072881;-71.47445104;-1957341.349;2843605.715;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-70;-16.53015449;-71.47445551;-1957273.82;2843612.786;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-70;-16.5302933;-71.47495343;-1957283.791;2843554.528;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-70;-16.53076438;-71.47494612;-1957339.228;2843549.14;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-72; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-72;-16.53070956;-71.47386121;-1957346.596;2843672.811;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-72;-16.53000679;-71.47386536;-1957263.98;2843681.614;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-72;-16.53013494;-71.47438678;-1957272.398;2843620.833;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-72;-16.53072317;-71.47438066;-1957341.584;2843613.765;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-73; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-73;-16.53122462;-71.4737602;-1957408.394;2843677.461;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-73;-16.53121542;-71.4732701;-1957413.551;2843733.124;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-73;-16.53079146;-71.47327706;-1957363.654;2843737.93;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-73;-16.53077503;-71.47377334;-1957355.406;2843681.905;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-74; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-74;-16.53071486;-71.47312662;-1957356.57;2843755.989;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-74;-16.5306187;-71.47312789;-1957345.256;2843757.115;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-74;-16.53004932;-71.47379672;-1957269.85;2843688.833;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-74;-16.53070781;-71.47377122;-1957347.536;2843683.033;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-75; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-75;-16.53029944;-71.47341705;-1957304.068;2843728.558;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-75;-16.52956349;-71.47342572;-1957217.494;2843737.287;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-75;-16.52955165;-71.47431982;-1957204.723;2843636.118;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-75;-16.52991141;-71.47388069;-1957252.579;2843681.136;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-76; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-76;-16.53289139;-71.47233805;-1957622.317;2843816.629;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-76;-16.53245253;-71.47159938;-1957580.163;2843906.132;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-76;-16.53217273;-71.47183721;-1957544.262;2843882.872;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-76;-16.53257151;-71.4725877;-1957581.558;2843792.559;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-77; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-77;-16.53160448;-71.47293838;-1957463.482;2843765.582;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-77;-16.53157314;-71.47272478;-1957462.52;2843790.201;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-77;-16.53094638;-71.47273302;-1957388.78;2843797.539;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-77;-16.53078023;-71.47294863;-1957366.516;2843775.298;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-77;-16.53080462;-71.47320093;-1957366.169;2843746.383;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-77;-16.53149867;-71.4731964;-1957447.767;2843737.737;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-78; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-78;-16.53056408;-71.47307836;-1957339.47;2843763.448;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-78;-16.53074994;-71.47290673;-1957363.491;2843780.446;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-78;-16.53094569;-71.47269627;-1957389.167;2843801.713;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-78;-16.53013301;-71.47271132;-1957293.497;2843810.732;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-78;-16.53013668;-71.47328066;-1957286.682;2843746.162;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-78;-16.53038464;-71.47331275;-1957315.405;2843739.254;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-79; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-79;-16.5300907;-71.47271369;-1957288.497;2843811.022;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-79;-16.52958242;-71.47270741;-1957228.861;2843818.441;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-79;-16.52956626;-71.47332467;-1957219.106;2843748.702;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-79;-16.53006811;-71.47329559;-1957278.435;2843745.375;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-80; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-80;-16.53137605;-71.47162586;-1957453.354;2843917.339;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-80;-16.53114973;-71.47163314;-1957426.673;2843919.501;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-80;-16.53118004;-71.47259332;-1957418.01;2843810.287;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-80;-16.53142215;-71.47256905;-1957446.763;2843809.842;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-81; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-81;-16.53109024;-71.47162003;-1957419.85;2843921.771;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-81;-16.53063847;-71.47163181;-1957366.624;2843926.399;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-81;-16.53064191;-71.4726108;-1957354.566;2843815.408;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-81;-16.53112562;-71.47258608;-1957411.708;2843811.826;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-82; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-82;-16.53053763;-71.4726073;-1957342.359;2843817.181;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-82;-16.53055802;-71.47163859;-1957357.086;2843926.693;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-82;-16.53019218;-71.47165339;-1957313.917;2843929.844;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-82;-16.52986253;-71.47240187;-1957265.66;2843849.371;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-82;-16.52966649;-71.47265266;-1957239.435;2843823.536;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-83; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-83;-16.52946453;-71.4716763;-1957228.136;2843936.85;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-83;-16.52900026;-71.47167628;-1957173.592;2843942.979;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-83;-16.52900566;-71.4721612;-1957168.054;2843887.953;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-83;-16.52948655;-71.47215458;-1957224.636;2843882.357;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-84; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-84;-16.528461;-71.47216138;-1957104.062;2843895.119;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-84;-16.5289465;-71.47216035;-1957161.115;2843888.83;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-84;-16.52894047;-71.47166994;-1957166.649;2843944.487;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-84;-16.52843882;-71.47167964;-1957107.588;2843950.007;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-85; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-85;-16.52893224;-71.47224737;-1957158.331;2843879.155;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-85;-16.52846522;-71.47225339;-1957103.387;2843884.637;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-85;-16.52846383;-71.47266747;-1957097.953;2843837.727;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-85;-16.52892458;-71.47265497;-1957152.243;2843833.064;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-86; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-86;-16.52950197;-71.47222771;-1957225.516;2843873.865;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-86;-16.52900896;-71.47223777;-1957167.467;2843879.231;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-86;-16.52900154;-71.47265428;-1957161.293;2843832.128;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-86;-16.52949365;-71.47264476;-1957219.23;2843826.712;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-87; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-87;-16.52947043;-71.47271898;-1957215.558;2843818.608;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-87;-16.52845177;-71.47272993;-1957095.741;2843830.809;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-87;-16.52845919;-71.47321464;-1957090.443;2843775.779;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-87;-16.52946995;-71.47320761;-1957209.281;2843763.24;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-88; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-88;-16.52947313;-71.4733015;-1957208.459;2843752.557;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-88;-16.52844764;-71.4733048;-1957087.938;2843765.714;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-88;-16.52846216;-71.47380586;-1957083.267;2843708.739;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-88;-16.52946191;-71.47379311;-1957200.883;2843696.992;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-89; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-89;-16.52945972;-71.47387363;-1957199.601;2843687.896;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-89;-16.52847424;-71.47389677;-1957083.528;2843698.277;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-89;-16.52847999;-71.47436735;-1957078.215;2843644.871;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-89;-16.52946449;-71.4743697;-1957193.848;2843631.615;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-90; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-90;-16.52836559;-71.47460987;-1957061.688;2843618.897;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-90;-16.52841616;-71.47442648;-1957069.964;2843639.013;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-90;-16.52839125;-71.47388607;-1957073.915;2843700.584;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-90;-16.52831911;-71.47380054;-1957066.528;2843711.23;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-90;-16.52800861;-71.47381457;-1957029.871;2843713.736;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-90;-16.52809705;-71.47421212;-1957035.202;2843667.516;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-90;-16.52821119;-71.4747032;-1957042.362;2843610.357;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-90;-16.52827471;-71.4747159;-1957049.662;2843608.081;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-91; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-91;-16.52840039;-71.47382859;-1957075.721;2843706.978;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-91;-16.5283295;-71.47271451;-1957081.572;2843834.169;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-91;-16.52794353;-71.47273369;-1957035.982;2843837.089;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-91;-16.52803468;-71.47346357;-1957037.401;2843753.171;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-92; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-92;-16.52836679;-71.47225872;-1957091.755;2843885.331;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-92;-16.52782327;-71.47226475;-1957027.822;2843891.82;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-92;-16.52787758;-71.47264512;-1957029.362;2843847.997;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-92;-16.52836563;-71.47262532;-1957086.951;2843843.801;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-93; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-93;-16.52837558;-71.47167426;-1957100.227;2843951.452;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-93;-16.52770342;-71.47170005;-1957020.93;2843957.398;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-93;-16.52780318;-71.47217541;-1957026.599;2843902.21;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-93;-16.52839859;-71.47215741;-1957096.78;2843896.392;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-94; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-94;-16.52864503;-71.47117086;-1957138.292;2844004.946;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-94;-16.52760738;-71.47120473;-1957015.951;2844014.8;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-94;-16.52768566;-71.47158815;-1957020.267;2843970.314;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-94;-16.52888619;-71.47157418;-1957161.489;2843956.055;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-95; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-95;-16.52820537;-71.47070057;-1957092.624;2844064.044;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-95;-16.52751732;-71.4707272;-1957011.448;2844070.107;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-95;-16.52759844;-71.47112351;-1957015.934;2844024.123;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-95;-16.52855632;-71.47112444;-1957128.46;2844011.376;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-98; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-98;-16.5288065;-71.47057088;-1957164.899;2844070.81;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-98;-16.52785918;-71.46939448;-1957068.577;2844216.633;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-98;-16.52737097;-71.46955845;-1957009.131;2844204.493;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-98;-16.52779272;-71.47019884;-1957050.529;2844126.351;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-98;-16.52821447;-71.47060558;-1957094.902;2844074.69;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-99; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-99;-16.52949412;-71.47156153;-1957233.073;2843949.466;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-99;-16.52919585;-71.47103521;-1957204.732;2844013.049;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-99;-16.5289351;-71.47063791;-1957179.155;2844061.516;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-99;-16.52832693;-71.47069691;-1957106.952;2844062.856;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-99;-16.52874791;-71.47118183;-1957150.238;2844002.344;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-99;-16.52898546;-71.47157583;-1957173.132;2843954.558;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-100; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-100;-16.52959524;-71.47161847;-1957244.229;2843941.678;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-100;-16.53009587;-71.47157462;-1957303.605;2843940.041;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-100;-16.52994694;-71.47113389;-1957291.718;2843991.954;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-100;-16.52969277;-71.47062266;-1957268.364;2844053.245;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-100;-16.52943472;-71.47016119;-1957243.922;2844108.949;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-100;-16.52898373;-71.47056923;-1957185.742;2844068.658;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-100;-16.52926745;-71.47099538;-1957213.651;2844016.618;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-101; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-101;-16.52915677;-71.47024934;-1957210.145;2844102.627;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-101;-16.52875265;-71.46978689;-1957168.553;2844160.369;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-101;-16.52853218;-71.47008785;-1957138.819;2844129.171;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-101;-16.52892344;-71.47051812;-1957179.31;2844075.245;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-102; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-102;-16.52842918;-71.46930123;-1957136.733;2844219.678;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-102;-16.52829861;-71.46924584;-1957122.097;2844227.678;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-102;-16.52803153;-71.46946942;-1957087.872;2844205.865;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-102;-16.52845229;-71.4700123;-1957130.395;2844138.787;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-102;-16.52874283;-71.46978213;-1957167.46;2844161.038;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-103; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-103;-16.52938639;-71.47002652;-1957239.958;2844124.848;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-103;-16.52904088;-71.46943224;-1957206.931;2844196.757;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-103;-16.52880207;-71.46970973;-1957175.342;2844168.462;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-103;-16.5292103;-71.47021021;-1957216.932;2844106.355;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-104; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.14-104;-16.52978836;-71.46964378;-1957292.058;2844162.918;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-104;-16.52958624;-71.46921109;-1957273.819;2844214.622;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-104;-16.52920333;-71.4690055;-1957231.45;2844242.976;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-104;-16.52879912;-71.46880776;-1957186.478;2844270.721;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.14-104;-16.52950181;-71.47010026;-1957252.58;2844114.968;NA;False; ; ;0; ; ; ; ; ; 
