type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.5.2-7;-16.47602215;-71.47239088;-1950940.127;2844560.025;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-8; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.2-8;-16.47600516;-71.47138133;-1950950.945;2844674.699;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-8;-16.47583581;-71.47170579;-1950926.93;2844640.144;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-8;-16.47618466;-71.47179025;-1950966.845;2844625.979;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-8;-16.47636532;-71.4714795;-1950992.016;2844658.832;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47464066;-71.46703507;-1950845.801;2845185.389;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.4746126;-71.46684422;-1950844.927;2845207.395;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47435687;-71.46663628;-1950817.52;2845234.335;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47426501;-71.46659039;-1950807.309;2845240.747;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47411089;-71.46651899;-1950790.106;2845250.87;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47403768;-71.46640349;-1950782.971;2845264.927;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47404595;-71.46625367;-1950785.845;2845281.803;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47405012;-71.46610756;-1950788.189;2845298.314;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47413125;-71.46594014;-1950799.849;2845316.227;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.4742342;-71.46587459;-1950812.777;2845322.304;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47445063;-71.46576899;-1950839.548;2845331.428;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47417929;-71.46548393;-1950811.286;2845367.317;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47372611;-71.46601235;-1950751.328;2845313.372;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47387855;-71.46610384;-1950768.078;2845300.994;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47373912;-71.46661066;-1950745.26;2845245.368;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.473967;-71.46687409;-1950768.691;2845212.504;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47416271;-71.46707226;-1950789.171;2845187.462;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47402491;-71.46731424;-1950769.908;2845161.841;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47422566;-71.46749955;-1950791.142;2845138.19;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.2-12;-16.47455552;-71.4671888;-1950833.845;2845169.08;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-10; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.7-10;-16.47069593;-71.48514893;-1950152.485;2843183.738;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-10;-16.47066079;-71.48444125;-1950157.33;2843264.426;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-10;-16.47028666;-71.48445386;-1950113.215;2843267.913;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-10;-16.47034378;-71.48514671;-1950111.139;2843188.618;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.7-16;-16.4714168;-71.48814412;-1950199.196;2842834.725;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16;-16.47177234;-71.48804094;-1950242.275;2842841.749;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16;-16.47171444;-71.48758093;-1950241.305;2842894.658;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16;-16.47214804;-71.48745831;-1950293.802;2842902.859;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16;-16.47214331;-71.4872648;-1950295.699;2842924.858;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16;-16.4720989;-71.48698993;-1950293.967;2842956.6;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16;-16.47200103;-71.48669522;-1950286.206;2842991.296;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16;-16.47195228;-71.48666983;-1950280.801;2842994.814;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16;-16.47083841;-71.48678244;-1950148.51;2842996.687;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16;-16.47094285;-71.48814211;-1950143.54;2842841.18;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-16;-16.47125102;-71.48815957;-1950179.524;2842835.151;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46641045;-71.48542478;-1949645.501;2843208.78;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46644954;-71.48527919;-1949651.939;2843224.771;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46647287;-71.48508609;-1949657.129;2843246.356;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.4664923;-71.48499755;-1949660.534;2843256.138;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.4665505;-71.4848446;-1949669.31;2843272.712;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46659073;-71.48471574;-1949675.671;2843286.792;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46661834;-71.48462026;-1949680.125;2843297.254;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46666679;-71.48448203;-1949687.571;2843312.288;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.4666876;-71.48440018;-1949691.053;2843321.294;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46675647;-71.48412922;-1949702.579;2843351.107;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46677102;-71.4838228;-1949708.174;2843385.654;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46673281;-71.48346042;-1949708.28;2843427.238;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46658638;-71.48327301;-1949693.452;2843450.409;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46623522;-71.48327864;-1949652.124;2843454.385;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.4663755;-71.48376365;-1949662.455;2843397.556;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46637123;-71.48402885;-1949658.592;2843367.547;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46626503;-71.48424558;-1949643.367;2843344.373;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46620577;-71.48442313;-1949634.153;2843325.024;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46613442;-71.48495777;-1949618.992;2843265.35;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.7-40;-16.46613442;-71.48537099;-1949613.754;2843218.505;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47271596;-71.48857666;-1950346.342;2842768.62;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47254666;-71.48834172;-1950329.431;2842797.478;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47260456;-71.48827447;-1950337.087;2842804.34;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47246361;-71.48807078;-1950323.11;2842829.282;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47236335;-71.48793518;-1950313.05;2842845.972;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47243514;-71.48765244;-1950325.07;2842877.08;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47225872;-71.48761169;-1950304.859;2842884.017;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47230562;-71.48790325;-1950306.672;2842850.35;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47234685;-71.48798662;-1950310.459;2842840.357;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.4723432;-71.48818917;-1950307.462;2842817.444;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47246537;-71.48833432;-1950319.975;2842799.384;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47242638;-71.48847509;-1950313.609;2842783.938;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47261124;-71.48871908;-1950332.233;2842753.851;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-25;-16.47273685;-71.48865599;-1950347.79;2842759.352;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.11-17; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.11-17;-16.47393716;-71.49156995;-1950451.86;2842413.259;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.11-17;-16.47408165;-71.49164908;-1950467.831;2842402.39;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.11-17;-16.47420619;-71.49123374;-1950487.728;2842447.835;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.11-17;-16.47385166;-71.49118663;-1950446.674;2842457.834;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.11-17;-16.47378895;-71.49154071;-1950434.818;2842418.52;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-17; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-17;-16.48177611;-71.48542763;-1951450.705;2843006.482;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-17;-16.48177041;-71.48502568;-1951455.136;2843052.121;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-17;-16.48056507;-71.48503806;-1951313.37;2843066.568;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-17;-16.48056288;-71.48541498;-1951308.331;2843023.871;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-35; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-35;-16.48414433;-71.48302968;-1951759.365;2843247.154;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-35;-16.48301808;-71.48303776;-1951626.944;2843261.052;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-35;-16.48300979;-71.48336468;-1951621.821;2843224.103;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-35;-16.48405738;-71.48335777;-1951744.986;2843211.108;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-40; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-40;-16.48479585;-71.4809262;-1951862.607;2843477.023;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-40;-16.48451496;-71.48094718;-1951829.34;2843478.34;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-40;-16.48450125;-71.48140363;-1951821.935;2843426.779;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-40;-16.48471361;-71.48141222;-1951846.776;2843423.012;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-41; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-41;-16.48295505;-71.48160317;-1951637.746;2843424.501;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-41;-16.48289516;-71.48155254;-1951631.352;2843431.027;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-41;-16.48218014;-71.48172492;-1951545.159;2843420.893;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-41;-16.48227426;-71.4819595;-1951553.239;2843393.063;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-41;-16.48294448;-71.48194027;-1951632.225;2843386.427;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-43; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-43;-16.48293529;-71.48254134;-1951623.517;2843318.413;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-43;-16.48245317;-71.4825172;-1951567.181;2843327.491;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-43;-16.48277445;-71.48335684;-1951594.272;2843228.087;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-43;-16.4829405;-71.4833517;-1951613.845;2843226.485;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-45; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-45;-16.47937249;-71.48401147;-1951186.284;2843198.62;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-45;-16.47890473;-71.48401195;-1951131.324;2843204.716;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-45;-16.47890454;-71.48443863;-1951125.887;2843156.352;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-45;-16.47935451;-71.48444038;-1951178.73;2843150.237;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-48; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-48;-16.48071363;-71.48158555;-1951374.633;2843455.98;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-48;-16.48017376;-71.48156476;-1951311.468;2843465.437;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-48;-16.48025466;-71.48255168;-1951308.45;2843352.498;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-48;-16.48077201;-71.48230862;-1951372.315;2843373.247;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-49; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-49;-16.47860085;-71.48114202;-1951132.035;2843534.045;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-49;-16.4786372;-71.48113459;-1951136.401;2843534.41;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-49;-16.47869912;-71.48137139;-1951140.671;2843506.751;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-49;-16.47862137;-71.48142793;-1951130.819;2843501.365;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-49;-16.47864233;-71.48149998;-1951132.367;2843492.921;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-49;-16.47887357;-71.48147586;-1951159.841;2843492.614;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-49;-16.47881195;-71.48129396;-1951154.909;2843514.045;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-49;-16.47833137;-71.47999237;-1951114.964;2843667.914;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-49;-16.47824693;-71.48002773;-1951104.595;2843665.016;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-50; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-50;-16.47859873;-71.48120114;-1951131.037;2843527.371;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-50;-16.47791067;-71.48125616;-1951049.5;2843530.183;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-50;-16.47793121;-71.48140418;-1951050.034;2843513.133;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-50;-16.47863086;-71.48134788;-1951132.949;2843510.314;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-51; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-51;-16.47841484;-71.48078082;-1951114.765;2843577.437;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-51;-16.47823828;-71.48083862;-1951093.288;2843573.206;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-51;-16.47833642;-71.48115869;-1951100.757;2843535.633;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-51;-16.47853057;-71.48114686;-1951123.717;2843534.421;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-52; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-52;-16.47826705;-71.48116852;-1951092.482;2843535.431;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-52;-16.47817894;-71.48088506;-1951085.728;2843568.723;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-52;-16.47786084;-71.48096085;-1951047.393;2843564.314;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-52;-16.47790518;-71.48120281;-1951049.532;2843536.303;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-53; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-53;-16.47806323;-71.48048628;-1951077.193;2843615.45;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-53;-16.47771361;-71.48059097;-1951034.788;2843608.181;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-53;-16.47776163;-71.48071358;-1951038.874;2843593.65;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-53;-16.47784715;-71.48088473;-1951046.75;2843573.124;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-53;-16.47816623;-71.48079695;-1951085.351;2843578.879;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-54; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-54;-16.47840301;-71.48071104;-1951114.261;2843585.503;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-54;-16.47832481;-71.48042645;-1951108.684;2843618.792;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-54;-16.47812623;-71.4804766;-1951084.718;2843615.719;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-54;-16.47821624;-71.48078014;-1951091.441;2843580.126;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-55; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-55;-16.47802174;-71.48014343;-1951076.669;2843654.862;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-55;-16.47810779;-71.48039899;-1951083.536;2843624.759;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-55;-16.47830169;-71.48035159;-1951106.918;2843627.583;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-55;-16.47820713;-71.48008464;-1951099.196;2843659.088;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-56; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-56;-16.47769388;-71.48056397;-1951032.813;2843611.501;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-56;-16.47805607;-71.48044637;-1951076.858;2843620.069;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-56;-16.47796573;-71.48014082;-1951070.122;2843655.894;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-56;-16.47761463;-71.48028461;-1951027.047;2843644.211;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-57; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-57;-16.47909017;-71.4797334;-1951207.4;2843687.291;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-57;-16.47850747;-71.47976782;-1951138.502;2843691.053;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-57;-16.47831704;-71.4798369;-1951115.253;2843685.727;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-57;-16.4783367;-71.47998714;-1951115.656;2843668.437;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-57;-16.47913407;-71.47990206;-1951210.418;2843667.594;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-58; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-58;-16.47795567;-71.4801075;-1951069.362;2843659.803;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-58;-16.47832652;-71.47999125;-1951114.407;2843668.105;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-58;-16.47830057;-71.47982114;-1951113.518;2843687.73;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-58;-16.47763042;-71.48001787;-1951032.286;2843674.241;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-58;-16.47759044;-71.48018886;-1951025.419;2843655.383;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-58;-16.47762449;-71.48020676;-1951029.193;2843652.907;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-59; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-59;-16.47790407;-71.48244025;-1951033.7;2843396.041;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-59;-16.47797933;-71.48242435;-1951042.744;2843396.854;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-59;-16.47797375;-71.48216388;-1951045.394;2843426.454;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-59;-16.47784042;-71.48141969;-1951039.171;2843512.569;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-59;-16.47747369;-71.48148599;-1950995.244;2843509.876;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-59;-16.47759583;-71.48219174;-1951000.639;2843428.266;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-59;-16.47760482;-71.4822964;-1951000.367;2843416.282;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-60; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-60;-16.47701445;-71.48157789;-1950940.123;2843505.497;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-60;-16.47706499;-71.48180477;-1950943.182;2843479.112;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-60;-16.4772059;-71.48178712;-1950959.961;2843479.261;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-60;-16.47725057;-71.48210486;-1950961.178;2843442.654;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-60;-16.47749331;-71.48206957;-1950990.145;2843443.462;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-60;-16.47738688;-71.48149327;-1950984.952;2843510.192;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-61; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-61;-16.47783402;-71.48131831;-1951039.706;2843524.145;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-61;-16.47783352;-71.48131102;-1951039.74;2843524.978;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-61;-16.47765802;-71.4806409;-1951027.623;2843603.251;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-61;-16.47698104;-71.48083719;-1950945.595;2843589.902;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-61;-16.47701195;-71.48151191;-1950940.667;2843513.009;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-62; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-62;-16.47803807;-71.4793203;-1951089.032;2843747.958;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-62;-16.47804152;-71.47896877;-1951093.899;2843787.763;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-62;-16.47759941;-71.47912859;-1951039.928;2843775.46;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-62;-16.47772687;-71.47958683;-1951049.088;2843721.836;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-62;-16.47801034;-71.47951509;-1951083.302;2843726.241;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-63; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-63;-16.47797923;-71.4789691;-1951086.576;2843788.545;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-63;-16.47804761;-71.47885706;-1951096.032;2843800.346;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-63;-16.47804348;-71.47879539;-1951096.329;2843807.392;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-63;-16.47803868;-71.47862279;-1951097.956;2843827.021;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-63;-16.47754885;-71.47881092;-1951038.019;2843812.136;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-63;-16.47762176;-71.47909223;-1951043.014;2843779.287;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-64; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.13-64;-16.47774049;-71.47752231;-1951076.888;2843955.696;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-64;-16.4776699;-71.47756608;-1951068.038;2843951.662;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-64;-16.47760043;-71.47760249;-1951059.414;2843948.449;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-64;-16.47751196;-71.47768123;-1951048.021;2843940.687;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-64;-16.47746304;-71.47799795;-1951038.253;2843905.426;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.13-64;-16.47774831;-71.47795006;-1951072.378;2843907.102;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.14-44; ; ;-1.516416327;20763369.87;NA; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.14-44;-16.48170043;-71.49155221;-1951364.119;2842313.239;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.14-44;-16.48172104;-71.49107678;-1951372.57;2842366.858;NA;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.14-44;-16.48137492;-71.49108168;-1951331.846;2842370.853;NA;False; ; ;0; ; ; ; ; ; 
