type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.25.31-22;-16.47027468;-71.5207897;-1949651.502;2839149.316;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-22;-16.47049754;-71.52100135;-1949675.001;2839122.405;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-22;-16.47067555;-71.52053556;-1949701.806;2839172.862;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-22;-16.47076549;-71.52022335;-1949716.322;2839207.069;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-22;-16.47073776;-71.51990997;-1949717.031;2839242.951;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-22;-16.47062946;-71.51949765;-1949709.527;2839291.105;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-22;-16.47053827;-71.52026273;-1949689.133;2839205.586;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-22;-16.47046249;-71.52022146;-1949680.754;2839211.257;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-22;-16.47056333;-71.51943685;-1949702.529;2839298.864;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-22;-16.47002575;-71.51944633;-1949639.263;2839304.84;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-22;-16.46961933;-71.52041604;-1949579.251;2839200.261;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-23; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-23;-16.47218376;-71.52040856;-1949880.571;2839167.474;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-23;-16.47204859;-71.52036116;-1949865.293;2839174.619;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-23;-16.4720134;-71.5204657;-1949859.837;2839163.233;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-23;-16.47194366;-71.5206925;-1949848.774;2839138.442;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-23;-16.47190695;-71.52081625;-1949842.896;2839124.898;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-23;-16.47181924;-71.52085361;-1949832.12;2839121.814;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-23;-16.47153568;-71.52078865;-1949799.635;2839132.896;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-23;-16.47062209;-71.52091699;-1949690.699;2839130.332;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-23;-16.47054595;-71.5210401;-1949680.197;2839117.378;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-23;-16.47202826;-71.52103331;-1949854.399;2839098.706;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-24; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-24;-16.47151672;-71.52066642;-1949798.955;2839146.998;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-24;-16.47147938;-71.52057435;-1949795.735;2839157.923;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-24;-16.4712963;-71.52044007;-1949775.929;2839175.543;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-24;-16.47089287;-71.52050592;-1949727.708;2839173.372;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-24;-16.47072752;-71.52052607;-1949708.031;2839173.256;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-24;-16.47064265;-71.52086631;-1949693.755;2839135.807;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-24;-16.47149032;-71.52071147;-1949795.284;2839142.239;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-25;-16.46834062;-71.52104471;-1949421.096;2839145.776;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.47032959;-71.52156847;-1949648.096;2839060.33;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.47034409;-71.52127761;-1949653.481;2839093.105;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.47045629;-71.52110157;-1949668.888;2839111.587;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.47033269;-71.52086992;-1949657.301;2839139.463;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.46990725;-71.52060627;-1949610.665;2839174.925;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.46957628;-71.52043689;-1949573.931;2839198.463;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.46928404;-71.52022692;-1949542.26;2839226.094;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.46902157;-71.52001015;-1949514.173;2839254.106;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.468836;-71.51992949;-1949493.397;2839265.681;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.4681894;-71.51974951;-1949419.722;2839294.562;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.46739222;-71.51933987;-1949331.266;2839351.445;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.46698068;-71.51913556;-1949285.511;2839379.999;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.46704832;-71.52003767;-1949282.041;2839276.864;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-25;-16.46758462;-71.5207134;-1949336.486;2839193.242;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-27; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-27;-16.47337378;-71.52088135;-1950014.37;2839098.279;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-27;-16.47312319;-71.52078021;-1949986.215;2839113.03;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-27;-16.47288511;-71.52064945;-1949959.904;2839130.972;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-27;-16.47277292;-71.52097168;-1949942.648;2839095.923;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-27;-16.47332954;-71.52121571;-1950004.941;2839060.964;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-28; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-28;-16.47273601;-71.5210243;-1949937.647;2839090.443;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-28;-16.47265719;-71.52132526;-1949924.58;2839057.366;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-28;-16.47335492;-71.52161441;-1950002.877;2839015.443;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-28;-16.47336063;-71.52130445;-1950007.469;2839050.499;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-29; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-29;-16.473377;-71.52170346;-1950004.342;2839005.06;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-29;-16.4726194;-71.52138427;-1949919.394;2839051.175;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-29;-16.47252557;-71.52164881;-1949905.024;2839022.422;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-29;-16.47337083;-71.52203093;-1949999.473;2838968.027;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-29;-16.47340487;-71.52198857;-1950004.008;2838972.381;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-30; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-30;-16.47250171;-71.5217307;-1949901.184;2839013.454;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-30;-16.47240267;-71.52198406;-1949886.345;2838986.038;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-30;-16.4732471;-71.5223197;-1949981.285;2838936.921;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-30;-16.47337193;-71.52210244;-1949998.698;2838959.908;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-31; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-31;-16.47222008;-71.52040243;-1949884.915;2839167.693;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-31;-16.47213833;-71.52072364;-1949871.246;2839132.36;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-31;-16.47231579;-71.52078529;-1949891.312;2839123.044;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-31;-16.47270821;-71.52092908;-1949935.587;2839101.6;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-31;-16.47282042;-71.52061199;-1949952.78;2839136.067;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-32; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-32;-16.47214812;-71.5208042;-1949871.378;2839123.1;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-32;-16.47206747;-71.52110929;-1949858.043;2839089.58;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-32;-16.47256308;-71.52131913;-1949913.602;2839059.296;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-32;-16.472669;-71.52100302;-1949930.044;2839093.734;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-33; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-33;-16.47207715;-71.52117198;-1949858.386;2839082.347;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-33;-16.47200865;-71.52138626;-1949847.629;2839058.96;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-33;-16.47206972;-71.521508;-1949853.261;2839044.361;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-33;-16.47245705;-71.52163755;-1949897.118;2839024.598;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-33;-16.47254742;-71.52135871;-1949911.262;2839055.015;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-34; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-34;-16.47200624;-71.52152324;-1949845.612;2839043.466;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-34;-16.47194893;-71.52161695;-1949837.694;2839033.597;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-34;-16.47188741;-71.52165195;-1949830.025;2839030.437;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-34;-16.47171487;-71.52231838;-1949801.325;2838957.168;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-34;-16.47219801;-71.52223009;-1949859.192;2838960.838;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-34;-16.47241185;-71.52169591;-1949891.07;2839018.575;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-35; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-35;-16.4715006;-71.51998097;-1949805.737;2839224.899;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-35;-16.47074478;-71.51956661;-1949722.2;2839281.776;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-35;-16.47105091;-71.52014618;-1949750.824;2839212.072;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-35;-16.47134037;-71.52034509;-1949782.307;2839185.73;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-35;-16.4717777;-71.52054369;-1949831.164;2839157.485;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-35;-16.47187434;-71.52030041;-1949845.595;2839183.791;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46577391;-71.52033666;-1949128.561;2839259.686;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46572113;-71.52017501;-1949124.406;2839278.7;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46551545;-71.51996898;-1949102.853;2839304.75;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46519695;-71.51967542;-1949069.155;2839342.2;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46518607;-71.51966188;-1949068.048;2839343.877;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46518242;-71.51964857;-1949067.788;2839345.434;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46510877;-71.51942941;-1949061.91;2839371.24;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46510506;-71.51942251;-1949061.561;2839372.071;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46486768;-71.51927612;-1949035.53;2839391.776;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46446139;-71.51997789;-1948978.926;2839317.561;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46479203;-71.52036343;-1949012.887;2839269.527;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46531358;-71.52053677;-1949071.957;2839243.04;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46566198;-71.52053488;-1949112.905;2839238.687;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-36;-16.46569341;-71.52045836;-1949117.566;2839246.948;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-47; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-47;-16.46513401;-71.51853751;-1949076.159;2839472.002;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-47;-16.46485084;-71.51821381;-1949046.993;2839512.406;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-47;-16.46465167;-71.51831965;-1949022.258;2839503.021;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-47;-16.46497103;-71.51873402;-1949054.529;2839451.866;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-47;-16.4650518;-71.51909663;-1949059.428;2839409.707;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-47;-16.46515634;-71.51910356;-1949071.62;2839407.549;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-47;-16.4652382;-71.51906894;-1949081.674;2839410.4;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-47;-16.46521799;-71.51883423;-1949082.27;2839437.269;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-48; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-48;-16.46500121;-71.51908982;-1949053.572;2839411.141;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-48;-16.46495158;-71.51889129;-1949050.254;2839434.295;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-48;-16.46461603;-71.51835659;-1949017.605;2839499.301;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-48;-16.46436947;-71.51854006;-1948986.32;2839481.738;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-48;-16.46480133;-71.51898903;-1949031.368;2839425.187;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-48;-16.46490191;-71.51906744;-1949042.191;2839414.981;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-48;-16.46500278;-71.51909116;-1949053.74;2839410.969;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-49; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.31-49;-16.46475458;-71.51811977;-1949036.876;2839524.327;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-49;-16.46466935;-71.51768729;-1949032.337;2839574.464;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-49;-16.46441757;-71.51762617;-1949003.534;2839584.694;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-49;-16.46401797;-71.51759887;-1948956.94;2839593.028;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-49;-16.46397177;-71.51804256;-1948945.9;2839543.344;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-49;-16.46431892;-71.51845186;-1948981.499;2839492.398;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.31-49;-16.46475609;-71.51811974;-1949037.054;2839524.31;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-1; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-1;-16.47409267;-71.52534239;-1950042.354;2838583.251;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-1;-16.4738589;-71.52490159;-1950020.473;2838636.275;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-1;-16.47381124;-71.52465423;-1950018.005;2838664.935;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-1;-16.47364775;-71.52468825;-1949998.372;2838663.223;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-1;-16.47376314;-71.525411;-1950002.78;2838579.796;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-2; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-2;-16.47423106;-71.52567553;-1950054.393;2838543.68;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-2;-16.47412794;-71.52536204;-1950046.247;2838580.561;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-2;-16.47376995;-71.5254477;-1950003.114;2838575.548;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-2;-16.47384179;-71.52579385;-1950007.173;2838535.375;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-4; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-4;-16.47459948;-71.52359067;-1950124.051;2838775.135;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-4;-16.47442003;-71.52347189;-1950104.477;2838790.951;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-4;-16.47389771;-71.52439199;-1950031.48;2838693.522;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-4;-16.47384974;-71.52463041;-1950022.829;2838667.129;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-4;-16.47406641;-71.52460799;-1950048.562;2838666.829;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-5; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-5;-16.47516323;-71.52395234;-1950185.692;2838726.751;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-5;-16.47463361;-71.52362162;-1950127.669;2838771.18;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-5;-16.47444462;-71.5239574;-1950101.22;2838735.603;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-5;-16.47482723;-71.52418734;-1950143.251;2838704.525;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-6; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-6;-16.47522586;-71.52395522;-1950193.012;2838725.603;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-6;-16.47528427;-71.52383739;-1950201.363;2838738.192;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-6;-16.47450889;-71.52331892;-1950116.85;2838807.123;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-6;-16.47442858;-71.52345669;-1950105.673;2838792.562;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-7; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-7;-16.47542373;-71.52353535;-1950221.567;2838770.594;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-7;-16.47495202;-71.52324947;-1950169.779;2838809.181;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-7;-16.47479296;-71.52347129;-1950148.288;2838786.128;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-7;-16.47529509;-71.52378953;-1950203.241;2838743.474;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-8; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-8;-16.47491542;-71.52319729;-1950166.14;2838815.575;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-8;-16.47477079;-71.52312719;-1950150.039;2838825.418;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-8;-16.47463654;-71.52310535;-1950134.546;2838829.653;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-8;-16.47451934;-71.52330054;-1950118.31;2838809.069;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-8;-16.4747643;-71.52343841;-1950145.338;2838790.23;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-9; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-9;-16.47550531;-71.52318519;-1950235.582;2838809.209;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-9;-16.47553615;-71.52290696;-1950242.726;2838840.338;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-9;-16.47558488;-71.52269665;-1950251.112;2838863.534;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-9;-16.47497878;-71.52253708;-1950181.938;2838889.57;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-9;-16.47472022;-71.52300683;-1950145.622;2838839.721;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-10; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-10;-16.47560218;-71.52257783;-1950254.648;2838876.773;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-10;-16.4763751;-71.52226423;-1950349.405;2838902.177;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-10;-16.47625575;-71.52181402;-1950341.084;2838954.767;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-10;-16.47588865;-71.52194911;-1950296.254;2838944.272;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-10;-16.47508167;-71.5220276;-1950200.473;2838945.963;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-10;-16.47507493;-71.52221665;-1950197.288;2838924.625;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-10;-16.47498608;-71.52248478;-1950183.458;2838895.401;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-11; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-11;-16.47640632;-71.52168915;-1950360.351;2838966.943;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-11;-16.47648256;-71.52140078;-1950372.957;2838998.626;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-11;-16.47649837;-71.52126723;-1950376.504;2839013.555;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-11;-16.47579615;-71.52155058;-1950290.434;2838990.653;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-11;-16.47589472;-71.52189305;-1950297.677;2838950.546;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-12; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-12;-16.47581909;-71.52190764;-1950288.609;2838949.884;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-12;-16.47572015;-71.52159298;-1950280.971;2838986.845;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-12;-16.47510213;-71.52162318;-1950207.995;2838991.53;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-12;-16.47509696;-71.52197006;-1950202.997;2838952.283;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-13; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-13;-16.47574264;-71.52151912;-1950284.547;2838994.921;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-13;-16.47573598;-71.52117853;-1950288.076;2839033.609;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-13;-16.47511986;-71.5212268;-1950215.094;2839036.222;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-13;-16.47511205;-71.5215711;-1950209.819;2838997.302;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-14; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-14;-16.47649258;-71.52124456;-1950376.111;2839016.2;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-14;-16.47625517;-71.52109887;-1950350.069;2839035.827;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-14;-16.47623169;-71.52084263;-1950350.554;2839065.177;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-14;-16.47583767;-71.52079566;-1950304.867;2839075.669;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-14;-16.47577716;-71.52114642;-1950293.32;2839036.709;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-14;-16.47578967;-71.52148856;-1950290.458;2838997.768;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-15; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-15;-16.47574714;-71.52113722;-1950289.91;2839038.145;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-15;-16.47581073;-71.52077808;-1950301.925;2839078.015;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-15;-16.47531751;-71.52076669;-1950244.135;2839085.776;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-15;-16.47512926;-71.52104566;-1950218.491;2839056.629;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-15;-16.47512938;-71.5211758;-1950216.858;2839041.877;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-16; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.30-16;-16.47424426;-71.52329979;-1950086.008;2838812.762;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-16;-16.47415018;-71.52329941;-1950074.962;2838814.038;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-16;-16.47404678;-71.52329289;-1950062.899;2838816.134;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-16;-16.47407259;-71.52362517;-1950061.726;2838778.137;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-16;-16.47396034;-71.52378706;-1950046.493;2838761.261;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-16;-16.4737096;-71.52383747;-1950016.403;2838758.836;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-16;-16.47380908;-71.52440649;-1950020.887;2838693.041;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-16;-16.47439214;-71.5233909;-1950102.225;2838800.496;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.30-17; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
