ident;lat;long;y_proj;x_proj;ingreso_economico
6.92.68-18;-16.44047941;-72.25411237;-1937078.092;2756578.129;NA
6.92.68-18;-16.44104919;-72.2519972;-1937170.373;2756809.785;NA
6.92.68-18;-16.43993882;-72.2517747;-1937043.165;2756848.845;NA
6.92.68-18;-16.43945646;-72.25361046;-1936964.496;2756647.636;NA
6.92.68-19; ; ;-1.516416327;20763369.87;NA
6.92.68-19;-16.44160696;-72.24952102;-1937265.628;2757082.353;NA
6.92.68-19;-16.43870008;-72.2487282;-1936935.149;2757208.363;NA
6.92.68-19;-16.43836754;-72.24973286;-1936884.073;2757099.105;NA
6.92.68-19;-16.44134265;-72.25060229;-1937221.605;2756963.592;NA
6.92.68-20; ; ;-1.516416327;20763369.87;NA
6.92.68-20;-16.44411071;-72.25243805;-1937523.201;2756721.578;NA
6.92.68-20;-16.44458752;-72.25037916;-1937603.932;2756948.042;NA
6.92.68-20;-16.44172521;-72.24965437;-1937277.848;2757065.813;NA
6.92.68-20;-16.44118728;-72.25174199;-1937189.62;2756836.866;NA
6.92.68-21; ; ;-1.516416327;20763369.87;NA
6.92.68-21;-16.44586717;-72.25073398;-1937749.34;2756891.913;NA
6.92.68-21;-16.44482034;-72.25035571;-1937631.454;2756947.765;NA
6.92.68-21;-16.44439784;-72.25175216;-1937565.104;2756795.41;NA
6.92.68-21;-16.44551124;-72.2519736;-1937692.678;2756756.429;NA
6.92.68-22; ; ;-1.516416327;20763369.87;NA
6.92.68-22;-16.44290221;-72.25245752;-1937381.583;2756734.551;NA
6.92.68-22;-16.44122638;-72.25202858;-1937190.723;2756804.018;NA
6.92.68-22;-16.44091196;-72.25303584;-1937141.736;2756694.242;NA
6.92.68-22;-16.44268064;-72.25341479;-1937344.064;2756629.257;NA
6.92.68-23; ; ;-1.516416327;20763369.87;NA
6.92.68-23;-16.42644995;-72.25695224;-1935402.4;2756433.493;NA
6.92.68-23;-16.4251482;-72.25483211;-1935275.765;2756689.205;NA
6.92.68-23;-16.42425136;-72.25539138;-1935164.074;2756637.301;NA
6.92.68-23;-16.42551212;-72.25751747;-1935285.843;2756381.432;NA
6.92.68-24; ; ;-1.516416327;20763369.87;NA
6.92.68-24;-16.42657044;-72.2570161;-1935415.723;2756424.771;NA
6.92.68-24;-16.42555506;-72.25758367;-1935290.066;2756373.418;NA
6.92.68-24;-16.42601719;-72.25834372;-1935334.933;2756281.806;NA
6.92.68-24;-16.42700405;-72.25774156;-1935457.672;2756337.423;NA
6.92.68-25; ; ;-1.516416327;20763369.87;NA
6.92.68-25;-16.42703734;-72.25785261;-1935460.223;2756324.466;NA
6.92.68-25;-16.42606238;-72.25839847;-1935339.557;2756275.058;NA
6.92.68-25;-16.42729372;-72.26046019;-1935458.663;2756026.832;NA
6.92.68-25;-16.42830243;-72.25986144;-1935583.914;2756081.79;NA
6.92.68-26; ; ;-1.516416327;20763369.87;NA
6.92.68-26;-16.42957813;-72.26198574;-1935707.45;2755825.947;NA
6.92.68-26;-16.42834147;-72.25997526;-1935587.105;2756068.448;NA
6.92.68-26;-16.42736885;-72.26049665;-1935467.011;2756021.774;NA
6.92.68-26;-16.42857984;-72.26259256;-1935583.322;2755769.95;NA
6.92.68-27; ; ;-1.516416327;20763369.87;NA
6.92.68-27;-16.43061289;-72.26133539;-1935836.373;2755886.401;NA
6.92.68-27;-16.42937277;-72.25932959;-1935715.568;2756128.418;NA
6.92.68-27;-16.42841394;-72.25989269;-1935596.581;2756076.862;NA
6.92.68-27;-16.42961813;-72.2619603;-1935712.438;2755828.318;NA
6.92.68-28; ; ;-1.516416327;20763369.87;NA
6.92.68-28;-16.42927695;-72.25917105;-1935706.276;2756147.52;NA
6.92.68-28;-16.42807726;-72.25721093;-1935589.649;2756383.878;NA
6.92.68-28;-16.42710503;-72.25778198;-1935468.997;2756331.593;NA
6.92.68-28;-16.42833148;-72.25975107;-1935588.649;2756093.887;NA
6.92.68-29; ; ;-1.516416327;20763369.87;NA
6.92.68-29;-16.42797876;-72.25709462;-1935579.532;2756398.247;NA
6.92.68-29;-16.4266485;-72.25477328;-1935452;2756677.033;NA
6.92.68-29;-16.42567535;-72.25530768;-1935331.682;2756628.896;NA
6.92.68-29;-16.42702686;-72.25763708;-1935461.605;2756348.933;NA
6.92.68-30; ; ;-1.516416327;20763369.87;NA
6.92.68-30;-16.42905093;-72.2564896;-1935712.289;2756453.112;NA
6.92.68-30;-16.4282643;-72.25511312;-1935636.921;2756618.397;NA
6.92.68-30;-16.42735745;-72.25576972;-1935522.88;2756555.632;NA
6.92.68-30;-16.42810702;-72.25705125;-1935595.062;2756401.535;NA
6.92.68-31; ; ;-1.516416327;20763369.87;NA
6.92.68-31;-16.42912562;-72.25654415;-1935720.366;2756446.017;NA
6.92.68-31;-16.42815391;-72.25715094;-1935599.342;2756389.691;NA
6.92.68-31;-16.42935049;-72.25915671;-1935715.054;2756148.217;NA
6.92.68-31;-16.43032677;-72.25854984;-1935836.612;2756204.494;NA
6.92.68-32; ; ;-1.516416327;20763369.87;NA
6.92.68-32;-16.4315819;-72.2607132;-1935957.264;2755944.498;NA
6.92.68-32;-16.43036705;-72.25868412;-1935839.7;2756188.828;NA
6.92.68-32;-16.42943624;-72.25924894;-1935723.969;2756136.728;NA
6.92.68-32;-16.43066567;-72.26130206;-1935842.951;2755889.502;NA
6.92.68-33; ; ;-1.516416327;20763369.87;NA
6.92.68-33;-16.4326909;-72.2600404;-1936095.145;2756006.553;NA
6.92.68-33;-16.43136272;-72.25799401;-1935964.534;2756254.259;NA
6.92.68-33;-16.43045107;-72.25863128;-1935850.167;2756193.741;NA
6.92.68-33;-16.43169767;-72.26064731;-1935971.605;2755950.486;NA
6.92.68-34; ; ;-1.516416327;20763369.87;NA
6.92.68-34;-16.43014294;-72.25590957;-1935847.064;2756504.907;NA
6.92.68-34;-16.4291961;-72.25648943;-1935729.274;2756451.311;NA
6.92.68-34;-16.43040303;-72.25848449;-1935846.325;2756210.916;NA
6.92.68-34;-16.43135897;-72.257911;-1935965.1;2756263.678;NA
6.92.68-35; ; ;-1.516416327;20763369.87;NA
6.92.68-35;-16.43064402;-72.25518582;-1935914.447;2756580.339;NA
6.92.68-35;-16.4283723;-72.25511945;-1935649.48;2756616.328;NA
6.92.68-35;-16.42913298;-72.25639289;-1935723.059;2756463.003;NA
6.92.68-35;-16.43078826;-72.25540881;-1935928.622;2756553.354;NA
6.92.68-36; ; ;-1.516416327;20763369.87;NA
6.92.68-36;-16.43186508;-72.25536763;-1936055.098;2756544.495;NA
6.92.68-36;-16.43120761;-72.25529536;-1935979.056;2756560.902;NA
6.92.68-36;-16.43022833;-72.25581939;-1935858.146;2756514.018;NA
6.92.68-36;-16.43140181;-72.25783764;-1935971;2756271.424;NA
6.92.68-36;-16.43269917;-72.25701847;-1936132.693;2756347.641;NA
6.92.68-37; ; ;-1.516416327;20763369.87;NA
6.92.68-37;-16.43479441;-72.25874873;-1936356.865;2756126.004;NA
6.92.68-37;-16.43357654;-72.25671652;-1936238.991;2756370.727;NA
6.92.68-37;-16.43145232;-72.2579361;-1935975.717;2756259.674;NA
6.92.68-37;-16.4327553;-72.26000501;-1936103.108;2756009.74;NA
6.92.68-38; ; ;-1.516416327;20763369.87;NA
6.92.68-38;-16.43296933;-72.25563377;-1936181.063;2756500.594;NA
6.92.68-38;-16.43349353;-72.25658751;-1936230.842;2756386.334;NA
6.92.68-38;-16.43454308;-72.25595711;-1936361.261;2756444.344;NA
6.92.68-39; ; ;-1.516416327;20763369.87;NA
6.92.68-39;-16.43463225;-72.25603206;-1936370.785;2756434.762;NA
6.92.68-39;-16.43361519;-72.25668533;-1936243.89;2756373.764;NA
6.92.68-39;-16.43487882;-72.25868437;-1936367.52;2756132.211;NA
6.92.68-39;-16.43583984;-72.25810858;-1936486.919;2756185.164;NA
6.92.68-40; ; ;-1.516416327;20763369.87;NA
6.92.68-40;-16.43797891;-72.25684561;-1936752.457;2756300.92;NA
6.92.68-40;-16.43719686;-72.25553604;-1936676.824;2756458.588;NA
6.92.68-40;-16.43661656;-72.25532967;-1936611.434;2756489.169;NA
6.92.68-40;-16.43619272;-72.25531786;-1936561.992;2756495.82;NA
6.92.68-40;-16.43474627;-72.25598277;-1936384.722;2756438.897;NA
6.92.68-40;-16.43595524;-72.25799069;-1936501.847;2756197.027;NA
6.92.68-41; ; ;-1.516416327;20763369.87;NA
6.92.68-41;-16.43874269;-72.25633352;-1936848.012;2756349.152;NA
6.92.68-41;-16.43843572;-72.25579354;-1936818.639;2756413.969;NA
6.92.68-41;-16.4374075;-72.25566251;-1936699.935;2756441.666;NA
6.92.68-41;-16.43802127;-72.25678108;-1936758.194;2756307.674;NA
6.92.68-42; ; ;-1.516416327;20763369.87;NA
6.92.68-42;-16.43770583;-72.26121915;-1936667.556;2755810.568;NA
6.92.68-42;-16.43732466;-72.26013186;-1936636.128;2755938.105;NA
6.92.68-42;-16.43518977;-72.26088306;-1936377.281;2755880.073;NA
6.92.68-42;-16.43539671;-72.26148027;-1936394.262;2755810.051;NA
6.92.68-42;-16.43581443;-72.26195466;-1936437.386;2755751.253;NA
6.92.68-43; ; ;-1.516416327;20763369.87;NA
6.92.68-43;-16.43699978;-72.26502515;-1936538.89;2755389.729;NA
6.92.68-43;-16.43595871;-72.26220593;-1936451.224;2755721.075;NA
6.92.68-43;-16.43505483;-72.2625729;-1936341.041;2755690.98;NA
6.92.68-43;-16.43491423;-72.26272243;-1936322.783;2755675.861;NA
6.92.68-43;-16.43484708;-72.26290847;-1936312.676;2755655.699;NA
6.92.68-43;-16.43481669;-72.26308301;-1936307.008;2755636.374;NA
6.92.68-43;-16.43569205;-72.26553758;-1936379.705;2755348.276;NA
6.92.68-44; ; ;-1.516416327;20763369.87;NA
6.92.68-44;-16.43778558;-72.26148743;-1936673.639;2755779.278;NA
6.92.68-44;-16.43640529;-72.26200547;-1936505.893;2755738.106;NA
6.92.68-44;-16.43740282;-72.26489056;-1936587.668;2755399.87;NA
6.92.68-44;-16.43877211;-72.26430833;-1936754.899;2755448.428;NA
6.92.68-45; ; ;-1.516416327;20763369.87;NA
6.92.68-45;-16.43883758;-72.26450528;-1936760.174;2755425.372;NA
6.92.68-45;-16.43573584;-72.26569199;-1936382.96;2755330.294;NA
6.92.68-45;-16.43621122;-72.26693046;-1936423.583;2755184.513;NA
6.92.68-45;-16.43930218;-72.26581979;-1936798.614;2755271.141;NA
6.92.68-46; ; ;-1.516416327;20763369.87;NA
6.92.68-46;-16.43672245;-72.26851686;-1936464.192;2754999.003;NA
6.92.68-46;-16.43987789;-72.26729888;-1936848.059;2755096.939;NA
6.92.68-46;-16.43944373;-72.26592765;-1936813.868;2755257.189;NA
6.92.68-46;-16.43622008;-72.26712264;-1936422.294;2755162.705;NA
6.92.68-47; ; ;-1.516416327;20763369.87;NA
6.92.68-47;-16.43990034;-72.26750375;-1936848.206;2755073.528;NA
6.92.68-47;-16.43676937;-72.2686675;-1936467.857;2754981.408;NA
6.92.68-47;-16.43780273;-72.27145049;-1936555.068;2754654.267;NA
6.92.68-47;-16.44091172;-72.27029844;-1936932.695;2754745.343;NA
6.92.68-48; ; ;-1.516416327;20763369.87;NA
6.92.68-48;-16.44217347;-72.27372259;-1937038.858;2754342.968;NA
6.92.68-48;-16.44114475;-72.2709034;-1936952.635;2754674.126;NA
6.92.68-48;-16.43800569;-72.27206883;-1936571.328;2754581.915;NA
6.92.68-48;-16.43898843;-72.27488694;-1936652.194;2754251.455;NA
6.92.68-49; ; ;-1.516416327;20763369.87;NA
6.92.68-49;-16.44220135;-72.2739465;-1937039.41;2754317.342;NA
6.92.68-49;-16.43905083;-72.27502512;-1936657.822;2754235.073;NA
6.92.68-49;-16.44011109;-72.27791025;-1936746.946;2753896.084;NA
6.92.68-49;-16.4432186;-72.27670318;-1937125.049;2753993.392;NA
6.92.68-50; ; ;-1.516416327;20763369.87;NA
6.92.68-50;-16.44178323;-72.28059498;-1936910.07;2753572.056;NA
6.92.68-50;-16.44428698;-72.27969284;-1937213.854;2753642.51;NA
6.92.68-50;-16.44328359;-72.27685183;-1937130.853;2753975.797;NA
6.92.68-50;-16.4401465;-72.27803608;-1936749.566;2753881.435;NA
6.92.68-50;-16.44104303;-72.28048783;-1936824.783;2753593.428;NA
6.92.68-51; ; ;-1.516416327;20763369.87;NA
6.92.68-51;-16.44537964;-72.28082195;-1937328.006;2753501.356;NA
6.92.68-51;-16.44709577;-72.2801747;-1937536.576;2753552.905;NA
6.92.68-51;-16.44669179;-72.27908643;-1937502.488;2753680.816;NA
6.92.68-51;-16.4449623;-72.27979005;-1937291.671;2753623.071;NA
6.92.68-52; ; ;-1.516416327;20763369.87;NA
6.92.68-52;-16.44666502;-72.2788472;-1937502.252;2753708.157;NA
6.92.68-52;-16.44568754;-72.27594237;-1937423.059;2754048.321;NA
6.92.68-52;-16.44388884;-72.27666966;-1937203.856;2753988.773;NA
6.92.68-52;-16.44489388;-72.27950041;-1937287.173;2753656.624;NA
6.92.68-53; ; ;-1.516416327;20763369.87;NA
6.92.68-53;-16.44564246;-72.27587763;-1937418.57;2754056.194;NA
6.92.68-53;-16.44460186;-72.27298165;-1937331.89;2754396.16;NA
6.92.68-53;-16.44279985;-72.27364991;-1937113.009;2754343.318;NA
6.92.68-53;-16.44383095;-72.27658489;-1937198.11;2753999.068;NA
6.92.68-54; ; ;-1.516416327;20763369.87;NA
6.92.68-54;-16.44460509;-72.27291293;-1937333.1;2754403.877;NA
6.92.68-54;-16.44354967;-72.26993988;-1937245.621;2754752.739;NA
6.92.68-54;-16.44176116;-72.27065305;-1937027.771;2754694.659;NA
6.92.68-54;-16.44276153;-72.27361905;-1937108.901;2754347.283;NA
6.92.68-55; ; ;-1.516416327;20763369.87;NA
6.92.68-55;-16.44326578;-72.26941137;-1937218.809;2754815.964;NA
6.92.68-55;-16.44219489;-72.26651762;-1937128.563;2755156.077;NA
6.92.68-55;-16.44047497;-72.2671474;-1936919.74;2755106.552;NA
6.92.68-55;-16.44149929;-72.27006154;-1937004.296;2754764.719;NA
6.92.68-56; ; ;-1.516416327;20763369.87;NA
6.92.68-56;-16.44222596;-72.26639573;-1937133.673;2755169.449;NA
6.92.68-56;-16.44114844;-72.26364305;-1937040.945;2755493.728;NA
6.92.68-56;-16.43944178;-72.26423882;-1936834.082;2755447.877;NA
6.92.68-56;-16.44046501;-72.26709031;-1936919.266;2755113.121;NA
6.92.68-57; ; ;-1.516416327;20763369.87;NA
6.92.68-57;-16.44120951;-72.26342066;-1937050.782;2755518.069;NA
6.92.68-57;-16.44008859;-72.2606215;-1936953.542;2755848.15;NA
6.92.68-57;-16.43838145;-72.26124618;-1936746.267;2755799.041;NA
6.92.68-57;-16.43939429;-72.26406715;-1936830.605;2755467.853;NA
6.92.68-58; ; ;-1.516416327;20763369.87;NA
6.92.68-58;-16.44004498;-72.26033765;-1936951.877;2755880.743;NA
6.92.68-58;-16.43963472;-72.25924079;-1936917.163;2756009.725;NA
6.92.68-58;-16.43761634;-72.26001041;-1936671.721;2755948.158;NA
6.92.68-58;-16.43777086;-72.26124184;-1936674.89;2755807.19;NA
6.92.68-59; ; ;-1.516416327;20763369.87;NA
6.92.68-59;-16.44253983;-72.2628947;-1937212.776;2755560.757;NA
6.92.68-59;-16.4415462;-72.26010273;-1937130.343;2755888.429;NA
6.92.68-59;-16.44021807;-72.26056964;-1936969.318;2755852.38;NA
6.92.68-59;-16.44128788;-72.26338326;-1937060.403;2755521.308;NA
6.92.68-60; ; ;-1.516416327;20763369.87;NA
6.92.68-60;-16.44214364;-72.25994869;-1937202.1;2755898.323;NA
6.92.68-60;-16.44313358;-72.26265974;-1937285.08;2755579.833;NA
6.92.68-60;-16.44440922;-72.26216942;-1937440.247;2755619.182;NA
6.92.68-60;-16.44347638;-72.25945626;-1937363.976;2755937.192;NA
6.92.68-61; ; ;-1.516416327;20763369.87;NA
6.92.68-61;-16.44555372;-72.26512151;-1937538.388;2755271.55;NA
6.92.68-61;-16.4444925;-72.2622766;-1937448.692;2755606.037;NA
6.92.68-61;-16.443165;-72.26279414;-1937287.128;2755564.266;NA
6.92.68-61;-16.44417836;-72.26565479;-1937371.038;2755228.603;NA
6.92.68-62; ; ;-1.516416327;20763369.87;NA
6.92.68-62;-16.44363296;-72.26586413;-1937304.701;2755211.813;NA
6.92.68-62;-16.44261499;-72.26301146;-1937220.155;2755546.633;NA
6.92.68-62;-16.44129704;-72.26353732;-1937059.609;2755503.801;NA
6.92.68-62;-16.44234391;-72.26635306;-1937147.987;2755172.785;NA
6.92.68-63; ; ;-1.516416327;20763369.87;NA
6.92.68-63;-16.44469735;-72.26887114;-1937392.813;2754858.994;NA
6.92.68-63;-16.44365523;-72.26599609;-1937305.709;2755196.635;NA
6.92.68-63;-16.44239901;-72.26645397;-1937153.211;2755160.702;NA
6.92.68-63;-16.44340058;-72.26936583;-1937235.129;2754819.414;NA
6.92.68-64; ; ;-1.516416327;20763369.87;NA
6.92.68-64;-16.44656861;-72.26813299;-1937620.649;2754918.85;NA
6.92.68-64;-16.44550321;-72.26523613;-1937531.091;2755259.245;NA
6.92.68-64;-16.44426045;-72.2657558;-1937379.418;2755216.169;NA
6.92.68-64;-16.44519466;-72.26867015;-1937453.421;2754875.446;NA
6.92.68-65; ; ;-1.516416327;20763369.87;NA
6.92.68-65;-16.44885223;-72.27457024;-1937809.857;2754163.525;NA
6.92.68-65;-16.44678807;-72.26877196;-1937638.586;2754843.963;NA
6.92.68-65;-16.44363387;-72.26991038;-1937255.827;2754755.013;NA
6.92.68-65;-16.44572139;-72.27585467;-1937428.081;2754057.797;NA
6.92.68-66; ; ;-1.516416327;20763369.87;NA
6.92.68-66;-16.44891866;-72.27478435;-1937815.036;2754138.523;NA
6.92.68-66;-16.4475943;-72.27525805;-1937654.385;2754101.659;NA
6.92.68-66;-16.44865551;-72.27816776;-1937743.308;2753759.895;NA
6.92.68-66;-16.4500412;-72.27771019;-1937910.933;2753794.169;NA
6.92.68-67; ; ;-1.516416327;20763369.87;NA
6.92.68-67;-16.44857389;-72.27839602;-1937730.997;2753735.151;NA
6.92.68-67;-16.44684134;-72.27902795;-1937520.69;2753685.542;NA
6.92.68-67;-16.44722102;-72.28012505;-1937551.828;2753556.94;NA
6.92.68-67;-16.44892695;-72.2794439;-1937759.615;2753612.439;NA
6.92.68-68; ; ;-1.516416327;20763369.87;NA
6.92.68-68;-16.45052053;-72.27887403;-1937952.917;2753656.783;NA
6.92.68-68;-16.45008795;-72.27781805;-1937915.097;2753781.407;NA
6.92.68-68;-16.44871331;-72.27831273;-1937748.314;2753742.805;NA
6.92.68-68;-16.44910296;-72.27941219;-1937780.588;2753613.812;NA
6.92.68-69; ; ;-1.516416327;20763369.87;NA
6.92.68-69;-16.45280373;-72.27806768;-1938229.748;2753719.168;NA
6.92.68-69;-16.45236882;-72.27694628;-1938192.45;2753851.205;NA
6.92.68-69;-16.45019905;-72.27775725;-1937928.829;2753786.877;NA
6.92.68-69;-16.4506142;-72.2789142;-1937963.388;2753651.073;NA
6.92.68-70; ; ;-1.516416327;20763369.87;NA
6.92.68-70;-16.45010437;-72.27756598;-1937920.067;2753809.655;NA
6.92.68-70;-16.45179898;-72.27692217;-1938126.084;2753861.074;NA
6.92.68-70;-16.45126552;-72.27549571;-1938080.95;2754028.786;NA
6.92.68-70;-16.44954156;-72.27614162;-1937871.472;2753977.497;NA
6.92.68-71; ; ;-1.516416327;20763369.87;NA
6.92.68-71;-16.4512715;-72.27539618;-1938082.855;2754039.945;NA
6.92.68-71;-16.45078065;-72.27396656;-1938042.743;2754207.481;NA
6.92.68-71;-16.44902884;-72.27464373;-1937829.627;2754153.014;NA
6.92.68-71;-16.44953206;-72.27602003;-1937871.833;2753991.342;NA
6.92.68-72; ; ;-1.516416327;20763369.87;NA
6.92.68-72;-16.4485742;-72.26798537;-1937857.05;2754910.351;NA
6.92.68-72;-16.44692544;-72.26871328;-1937655.366;2754848.865;NA
6.92.68-72;-16.44900968;-72.27448686;-1937829.284;2754170.962;NA
6.92.68-72;-16.45068732;-72.27380014;-1938033.84;2754227.438;NA
6.92.68-73; ; ;-1.516416327;20763369.87;NA
6.92.68-73;-16.44846478;-72.26746274;-1937850.578;2754970.723;NA
6.92.68-73;-16.44634525;-72.26159873;-1937673.644;2755659.313;NA
6.92.68-73;-16.44461895;-72.26219255;-1937464.502;2755613.939;NA
6.92.68-73;-16.44666963;-72.2681497;-1937632.264;2754915.696;NA
6.92.68-74; ; ;-1.516416327;20763369.87;NA
6.92.68-74;-16.4463065;-72.26147449;-1937670.615;2755673.825;NA
6.92.68-74;-16.44525541;-72.25859203;-1937582.566;2756012.433;NA
6.92.68-74;-16.44359425;-72.25927832;-1937379.92;2755955.802;NA
6.92.68-74;-16.44459948;-72.26212252;-1937463.072;2755622.09;NA
6.92.68-75; ; ;-1.516416327;20763369.87;NA
6.92.68-75;-16.44516817;-72.25709516;-1937590.492;2756182.519;NA
6.92.68-75;-16.44314737;-72.25780318;-1937345.507;2756127.95;NA
6.92.68-75;-16.44354088;-72.25900781;-1937376.953;2755987.012;NA
6.92.68-75;-16.44560349;-72.2582524;-1937627.4;2756046.407;NA
6.92.68-76; ; ;-1.516416327;20763369.87;NA
6.92.68-76;-16.44471435;-72.25562736;-1937555.181;2756353.928;NA
6.92.68-76;-16.44371714;-72.25617402;-1937431.898;2756304.728;NA
6.92.68-76;-16.44428857;-72.25731079;-1937484.978;2756169.216;NA
6.92.68-76;-16.44548062;-72.25684276;-1937630.102;2756207.092;NA
6.92.68-77; ; ;-1.516416327;20763369.87;NA
6.92.68-77;-16.44458371;-72.25556445;-1937540.66;2756362.67;NA
6.92.68-77;-16.44368174;-72.25522799;-1937439.216;2756411.978;NA
6.92.68-77;-16.44321364;-72.25525418;-1937384.137;2756414.897;NA
6.92.68-77;-16.44368318;-72.25609488;-1937428.883;2756314.089;NA
6.92.68-78; ; ;-1.516416327;20763369.87;NA
6.92.68-78;-16.44708852;-72.25549796;-1937834.499;2756338.73;NA
6.92.68-78;-16.44679372;-72.25551803;-1937799.768;2756340.165;NA
6.92.68-78;-16.44613885;-72.25531819;-1937725.576;2756370.948;NA
6.92.68-78;-16.44607279;-72.2548457;-1937723.574;2756425.122;NA
6.92.68-78;-16.44620305;-72.25469792;-1937740.602;2756440.169;NA
6.92.68-78;-16.44606597;-72.25456942;-1937726.123;2756456.399;NA
6.92.68-78;-16.44527644;-72.25468507;-1937632.355;2756453.254;NA
6.92.68-78;-16.44442383;-72.25501504;-1937528.612;2756426.705;NA
6.92.68-78;-16.44457059;-72.25549229;-1937539.999;2756370.981;NA
6.92.68-78;-16.44490441;-72.25558665;-1937577.91;2756356.138;NA
6.92.68-78;-16.44498216;-72.25577483;-1937584.726;2756333.917;NA
6.92.68-78;-16.44528649;-72.25640553;-1937612.688;2756258.891;NA
6.92.68-78;-16.44564695;-72.25676643;-1937650.485;2756213.622;NA
6.92.68-78;-16.44710996;-72.25619135;-1937828.606;2756260.18;NA
6.92.68-79; ; ;-1.516416327;20763369.87;NA
6.92.68-79;-16.44797152;-72.25612179;-1937930.241;2756257.215;NA
6.92.68-79;-16.44787257;-72.25599657;-1937920.183;2756272.595;NA
6.92.68-79;-16.44537291;-72.25698722;-1937615.752;2756192.135;NA
6.92.68-79;-16.44575242;-72.25812258;-1937646.396;2756059.193;NA
6.92.68-79;-16.44836128;-72.25717324;-1937963.099;2756133.618;NA
6.92.68-80; ; ;-1.516416327;20763369.87;NA
6.92.68-80;-16.44920172;-72.25778584;-1938053.996;2756053.908;NA
6.92.68-80;-16.4489273;-72.25756264;-1938024.597;2756082.551;NA
6.92.68-80;-16.44863438;-72.25740568;-1937992.231;2756103.948;NA
6.92.68-80;-16.44836506;-72.25745617;-1937960.113;2756101.63;NA
6.92.68-80;-16.44580447;-72.25841192;-1937648.98;2756025.874;NA
6.92.68-80;-16.44685299;-72.26123344;-1937737.466;2755694.18;NA
6.92.68-80;-16.44996357;-72.26002244;-1938116.025;2755791.847;NA
6.92.68-81; ; ;-1.516416327;20763369.87;NA
6.92.68-81;-16.44995644;-72.2601647;-1938113.467;2755775.877;NA
6.92.68-81;-16.44689646;-72.26140004;-1937740.533;2755674.826;NA
6.92.68-81;-16.44793768;-72.26423435;-1937828.012;2755341.788;NA
6.92.68-81;-16.45111055;-72.26304851;-1938213.545;2755435.835;NA
6.92.68-82; ; ;-1.516416327;20763369.87;NA
6.92.68-82;-16.45111904;-72.26317981;-1938212.948;2755420.906;NA
6.92.68-82;-16.44798009;-72.26436274;-1937831.418;2755326.762;NA
6.92.68-82;-16.44897886;-72.26724886;-1937913.306;2754988.416;NA
6.92.68-82;-16.45216193;-72.26599528;-1938300.844;2755089.983;NA
6.92.68-83; ; ;-1.516416327;20763369.87;NA
6.92.68-83;-16.4523761;-72.2665764;-1938318.859;2755021.694;NA
6.92.68-83;-16.44917241;-72.26780084;-1937929.264;2754923.676;NA
6.92.68-83;-16.45131291;-72.2736505;-1938108.83;2754236.481;NA
6.92.68-83;-16.45448533;-72.27245937;-1938494.349;2754331.135;NA
6.92.68-84; ; ;-1.516416327;20763369.87;NA
6.92.68-84;-16.45308604;-72.27311675;-1938322.706;2754274.487;NA
6.92.68-84;-16.45133007;-72.27378876;-1938109.164;2754220.659;NA
6.92.68-84;-16.45180461;-72.27515798;-1938148.099;2754060.146;NA
6.92.68-84;-16.45353692;-72.27449617;-1938358.747;2754113.12;NA
6.92.68-85; ; ;-1.516416327;20763369.87;NA
6.92.68-85;-16.45361215;-72.27468716;-1938365.235;2754090.617;NA
6.92.68-85;-16.45184145;-72.27528695;-1938150.846;2754045.126;NA
6.92.68-85;-16.45236473;-72.27685417;-1938193.086;2753861.653;NA
6.92.68-85;-16.45416896;-72.27615617;-1938412.582;2753917.811;NA
